0,2172.475537,4036,0
0,2172.625537,4305,0
0,2172.904704,4538,1
0,2172.914079,4036,0
0,2172.924496,3593,1
0,2172.931267,4036,0
0,2172.960433,3593,1
0,2172.968246,4538,0
0,2174.066683,4036,0
0,2174.339079,4399,0
0,2174.8896,4538,1
0,2174.899496,4036,0
0,2174.909392,3593,1
0,2174.916162,4036,0
0,2174.94585,3593,1
0,2174.953662,4538,0
0,2176.123975,4036,0
0,2176.290121,4305,0
0,2176.687517,4036,1
0,2177.848454,2449,1
0,2178.198454,4538,0
0,2178.209392,4036,0
0,2178.22085,3593,1
0,2178.229704,4036,0
0,2178.257308,3593,1
0,2178.265642,4538,0
0,2179.3646,4036,0
0,2179.500017,4305,0
0,2180.401579,4538,1
0,2180.410954,4036,0
0,2180.422412,3593,1
0,2180.430746,4036,0
0,2180.459912,3593,1
0,2180.468246,4538,0
0,2181.566683,4036,0
0,2183.026058,4538,0
0,2183.036996,3973,0
0,2183.053142,3593,1
0,2183.059912,3973,0
0,2183.0896,3593,1
0,2183.097412,4538,0
0,2184.223975,4036,0
0,2187.771371,4031,1
0,2187.908871,4538,0
0,2187.919808,3973,0
0,2187.932308,3593,1
0,2187.940642,3973,0
0,2187.969287,3593,1
0,2187.9771,4538,0
0,2189.075017,3973,0
0,2189.756787,4538,1
0,2189.767725,4305,0
0,2189.786475,3593,1
0,2189.793767,4305,0
0,2189.823454,3593,1
0,2189.831267,4538,0
0,2190.932308,4305,0
0,2195.765642,4538,1
0,2195.782829,3593,0
0,2195.811475,4036,0
0,2195.840642,3593,1
0,2195.848454,4538,0
0,2196.9521,4036,0
0,2201.167204,3959,0
0,2203.405225,4031,0
0,2203.542204,4538,0
0,2203.590642,3593,0
0,2203.613558,4399,0
0,2203.64585,3593,1
0,2203.654704,4538,0
0,2203.768767,3,1
0,2203.789079,4538,0
0,2204.892725,4399,0
0,2205.641162,4538,1
0,2205.654183,3973,0
0,2205.672933,3593,1
0,2205.681267,3973,0
0,2205.709912,3593,1
0,2205.717204,4538,0
0,2206.818246,3973,0
0,2207.596892,4538,1
0,2207.605746,4036,0
0,2207.619808,3593,1
0,2207.6271,4036,0
0,2207.655746,3593,1
0,2207.663558,4538,0
0,2208.770329,4036,0
0,2212.965642,4067,1
0,2212.990642,4538,0
0,2213.001058,4399,0
0,2213.016162,3593,1
0,2213.025017,4399,0
0,2213.054704,3593,1
0,2213.061996,4538,0
0,2214.199496,4399,0
0,2214.546892,4538,1
0,2214.555746,4036,0
0,2214.565642,3593,1
0,2214.573454,4036,0
0,2214.58335,4067,1
0,2214.606267,3593,0
0,2214.614079,4538,0
0,2215.713037,4036,0
0,2215.722412,4067,1
0,2215.739079,4036,0
0,2215.770329,4067,1
0,2215.778662,4036,0
0,2215.786475,4067,1
0,2216.308871,4036,0
0,2216.372933,4067,1
0,2216.379704,4036,0
0,2216.421371,4305,0
0,2217.0146,4067,1
0,2217.213037,4538,0
0,2217.223975,4399,0
0,2217.2396,3593,1
0,2217.248975,4067,0
0,2217.254704,4399,0
0,2217.278662,3593,1
0,2217.286475,4067,0
0,2217.417725,4538,0
0,2217.435433,4067,1
0,2217.441683,4538,0
0,2217.729183,4067,1
0,2218.986475,3965,0
0,2219.52085,4538,0
0,2220.347412,3973,0
0,2220.380746,3965,1
0,2221.211996,4538,0
0,2221.223975,4399,0
0,2221.244287,3593,1
0,2221.255746,4399,0
0,2221.283871,3593,1
0,2221.291162,4538,0
0,2222.388558,3973,0
0,2222.414079,3965,0
0,2224.711996,4538,0
0,2224.722412,4399,0
0,2224.734392,3593,1
0,2224.744287,3973,0
0,2224.771892,3593,1
0,2224.779183,4538,0
0,2225.877621,4399,0
0,2226.429183,4538,1
0,2226.440121,4305,0
0,2226.455746,3593,1
0,2226.463037,4305,0
0,2226.497412,3593,1
0,2226.504704,4538,0
0,2227.604183,4305,0
0,2228.941683,4382,1
0,2229.223454,4389,0
0,2229.294808,4538,0
0,2229.303142,3973,0
0,2229.314079,3593,1
0,2229.321371,3973,0
0,2229.350017,3593,1
0,2229.357829,4538,0
0,2229.417725,4383,1
0,2229.491683,4381,0
0,2229.55835,4390,0
0,2229.617204,4386,0
0,2229.67085,4385,0
0,2229.731267,4387,0
0,2229.791683,4538,0
0,2230.37085,4392,1
0,2230.432308,4538,0
0,2230.9646,3973,0
0,2231.376058,4538,1
0,2231.383871,3965,0
0,2231.393767,3593,1
0,2231.401579,3965,0
0,2231.429704,3593,1
0,2231.437517,3965,0
0,2235.767725,4538,1
0,2236.901579,4305,0
0,2237.853142,4538,1
0,2237.866683,3973,0
0,2237.887517,3593,1
0,2237.898454,3973,0
0,2237.925537,3593,1
0,2237.933871,4538,0
0,2239.028142,3973,0
0,2239.304183,4538,1
0,2239.314079,4399,0
0,2239.329704,3593,1
0,2239.336475,4399,0
0,2239.3646,3593,1
0,2239.371892,4538,0
0,2240.487517,4399,0
0,2241.167204,4305,0
0,2241.745329,4538,1
0,2241.754183,3965,0
0,2241.765642,3593,1
0,2241.774496,3965,0
0,2241.801579,3593,1
0,2241.809392,4538,0
0,2242.925537,3965,0
0,2243.277621,4538,1
0,2243.284912,4305,0
0,2243.294287,3593,1
0,2243.301058,4305,0
0,2243.330225,3593,1
0,2243.338037,4538,0
0,2244.497933,3973,0
0,2245.256787,4538,1
0,2245.265121,4305,0
0,2245.275537,3593,1
0,2245.282308,4305,0
0,2245.311475,3593,1
0,2245.319287,4538,0
0,2246.492725,4305,0
0,2247.234912,4538,1
0,2247.242725,3965,0
0,2247.253142,3593,1
0,2247.260433,3965,0
0,2247.288558,3593,1
0,2247.29585,4538,0
0,2248.422933,3965,0
0,2249.870329,4538,1
0,2249.8771,4305,0
0,2249.886996,3593,1
0,2249.894287,4305,0
0,2249.922412,3593,1
0,2249.930225,4538,0
0,2251.029704,4305,0
0,2255.763558,4538,1
0,2255.776058,3965,0
0,2255.790642,3593,1
0,2255.797933,3965,0
0,2255.826058,3593,1
0,2255.834392,4538,0
0,2256.869287,3965,0
0,2257.771892,4538,1
0,2257.78335,4399,0
0,2257.797933,3593,1
0,2257.805225,4399,0
0,2257.834392,3593,1
0,2257.841162,4538,0
0,2258.892204,4399,0
0,2259.137517,4538,1
0,2259.146371,3965,0
0,2259.155746,3593,1
0,2259.162517,3965,0
0,2259.190642,3593,1
0,2259.198975,4538,0
0,2260.274496,3965,0
0,2261.010954,3973,0
0,2261.525017,3191,1
0,2261.605746,4538,0
0,2261.614079,4399,0
0,2261.625017,3593,1
0,2261.632308,4399,0
0,2261.661996,3593,1
0,2261.669287,4538,0
0,2262.757308,4399,0
0,2263.090642,4538,1
0,2263.098454,3965,0
0,2263.109392,3593,1
0,2263.116162,3965,0
0,2263.144808,3593,1
0,2263.152621,4538,0
0,2263.996371,3191,1
0,2264.090121,4538,0
0,2264.338037,3965,0
0,2265.078662,4538,1
0,2265.086996,3965,0
0,2265.097933,3593,1
0,2265.104704,3965,0
0,2265.132829,3593,1
0,2265.140121,4538,0
0,2266.1771,3965,0
0,2267.591683,4538,1
0,2267.599496,4399,0
0,2267.610433,3593,1
0,2267.617725,4399,0
0,2267.648975,3593,1
0,2267.65835,4538,0
0,2268.773975,4399,0
0,2269.037517,4538,1
0,2269.046371,3973,0
0,2269.057308,3593,1
0,2269.0646,3973,0
0,2269.094287,3593,1
0,2269.1021,4538,0
0,2270.251579,3973,0
0,2271.051579,4538,1
0,2271.062517,4399,0
0,2271.077621,3593,1
0,2271.086996,4399,0
0,2271.117204,3593,1
0,2271.126058,4538,0
0,2272.2396,4305,0
0,2273.017204,4538,1
0,2273.026579,3965,0
0,2273.042725,3593,1
0,2273.050537,4399,0
0,2273.079183,3593,1
0,2273.086475,4538,0
0,2274.182829,3965,0
0,2274.997412,4538,1
0,2275.004704,4399,0
0,2275.014079,3593,1
0,2275.021371,4399,0
0,2275.049496,3593,1
0,2275.056787,4538,0
0,2276.183871,4399,0
0,2277.490642,4538,1
0,2277.500017,4305,0
0,2277.512517,3593,1
0,2277.519808,4305,0
0,2277.548454,3593,1
0,2277.555746,4538,0
0,2278.655746,4305,0
0,2280.689079,3191,1
0,2280.748454,4538,0
0,2280.758871,3965,0
0,2280.774496,3593,1
0,2280.781787,3965,0
0,2280.810433,3593,1
0,2280.818246,4538,0
0,2281.411996,2690,1
0,2292.236996,4538,0
0,2292.731267,3965,0
0,2295.088558,4538,0
0,2295.106787,3973,0
0,2295.136996,3593,1
0,2295.148975,3973,0
0,2295.260433,3593,1
0,2295.269287,4538,0
0,2296.126579,4305,0
0,2296.811475,4538,1
0,2296.819808,3973,0
0,2296.830225,3593,1
0,2296.836996,3973,0
0,2296.929704,3593,1
0,2296.937517,4538,0
0,2297.929704,3965,0
0,2298.877621,4538,1
0,2298.905225,3973,0
0,2298.933871,3593,1
0,2298.948975,3973,0
0,2298.979704,3593,1
0,2298.994287,4538,0
0,2300.019808,4305,0
0,2300.871892,4538,1
0,2300.923454,3593,0
0,2300.941162,3973,0
0,2300.978142,3593,1
0,2300.994287,4538,0
0,2301.998975,3973,0
0,2302.858871,4538,1
0,2302.904704,3965,0
0,2302.941683,3593,1
0,2302.957308,3965,0
0,2302.991683,3593,1
0,2303.012517,4538,0
0,2304.095329,3965,0
0,2304.822412,4538,1
0,2304.860954,4305,0
0,2304.904704,3593,1
0,2304.923975,4305,0
0,2304.955746,3593,1
0,2304.970329,4538,0
0,2306.0271,4305,0
0,2306.624496,4302,1
0,2306.675537,3965,0
0,2306.766162,4538,1
0,2306.811475,3593,0
0,2306.8271,4305,0
0,2306.861996,4302,1
0,2306.8896,2690,1
0,2306.967725,3593,0
0,2306.980225,4302,0
0,2306.999496,4538,0
0,2307.082829,2690,1
0,2307.104183,4538,0
0,2307.175017,2690,1
0,2307.447412,4538,0
0,2308.397412,4305,0
0,2308.411475,4302,1
0,2308.436475,3965,0
0,2308.704183,4538,1
0,2308.713558,4305,0
0,2308.726058,3593,1
0,2308.73335,4305,0
0,2308.746892,4302,1
0,2308.754704,4305,0
0,2308.765642,3593,1
0,2308.772933,4538,0
0,2309.743246,4305,0
0,2309.7521,4302,1
0,2310.136996,4303,0
0,2313.144287,4304,0
0,2313.175537,4538,0
0,2313.185433,4305,0
0,2313.200537,3593,1
0,2313.207829,4305,0
0,2313.236996,3593,1
0,2313.244808,4538,0
0,2314.332308,4305,0
0,2314.397412,3965,0
0,2319.778662,4538,1
0,2319.803142,3593,0
0,2319.838037,4399,0
0,2319.865121,3593,1
0,2319.872933,4538,0
0,2320.976579,4399,0
0,2321.587517,4538,1
0,2321.599496,3973,0
0,2321.615121,3593,1
0,2321.622412,3973,0
0,2321.651579,3593,1
0,2321.659392,4538,0
0,2322.384392,2690,1
0,2323.586996,4538,0
0,2323.996892,3973,0
0,2324.543767,4538,1
0,2324.5521,4399,0
0,2324.563558,3593,1
0,2324.571371,4399,0
0,2324.600537,3593,1
0,2324.607829,4538,0
0,2325.705746,4399,0
0,2327.188558,4538,1
0,2327.197933,3973,0
0,2327.210433,3593,1
0,2327.217725,3973,0
0,2327.246371,3593,1
0,2327.254183,4538,0
0,2328.3646,3973,0
0,2328.509392,4538,1
0,2328.516683,3973,0
0,2328.526579,3593,1
0,2328.533871,3973,0
0,2328.568246,3593,1
0,2328.575537,4538,0
0,2329.674496,3973,0
0,2330.494808,4538,1
0,2330.505225,3965,0
0,2330.521371,3593,1
0,2330.528662,3965,0
0,2330.557308,3593,1
0,2330.565121,4538,0
0,2331.666683,3965,0
0,2332.480746,4538,1
0,2332.488037,3965,0
0,2332.497933,3593,1
0,2332.506787,3965,0
0,2332.534392,3593,1
0,2332.541683,4538,0
0,2333.640642,3965,0
0,2334.45835,4538,1
0,2334.466683,3965,0
0,2334.485954,3593,1
0,2334.492725,3965,0
0,2334.520329,3593,1
0,2334.527621,4538,0
0,2335.625017,3965,0
0,2336.432829,4538,1
0,2336.441683,3973,0
0,2336.4521,3593,1
0,2336.458871,3973,0
0,2336.487517,3593,1
0,2336.49585,4538,0
0,2337.596892,3973,0
0,2338.412517,4538,1
0,2338.421371,3965,0
0,2338.431267,3593,1
0,2338.438558,3965,0
0,2338.467204,3593,1
0,2338.474496,4538,0
0,2339.582308,3965,0
0,2340.397412,4538,1
0,2340.407308,4399,0
0,2340.42085,3593,1
0,2340.427621,4399,0
0,2340.45835,3593,1
0,2340.466162,4538,0
0,2341.5646,4399,0
0,2342.391683,4538,1
0,2342.401058,3965,0
0,2342.411996,3593,1
0,2342.418767,3965,0
0,2342.447412,3593,1
0,2342.455225,4538,0
0,2343.553662,3965,0
0,2343.759912,4538,1
0,2343.780225,3965,0
0,2344.359912,4538,1
0,2344.367725,3965,0
0,2344.376579,3593,1
0,2344.383871,3965,0
0,2344.411996,3593,1
0,2344.418767,4538,0
0,2345.518767,3965,0
0,2346.342204,4538,1
0,2346.348975,3965,0
0,2346.357829,3593,1
0,2346.3646,3965,0
0,2346.392204,3593,1
0,2346.399496,4538,0
0,2347.488037,3965,0
0,2348.327621,4538,1
0,2348.335954,3973,0
0,2348.346371,3593,1
0,2348.353142,3973,0
0,2348.381787,3593,1
0,2348.389079,4538,0
0,2349.490121,3973,0
0,2350.311996,4538,1
0,2350.32085,3965,0
0,2350.330746,3593,1
0,2350.338037,3965,0
0,2350.366162,3593,1
0,2350.373975,4538,0
0,2351.473975,3965,0
0,2352.290642,4538,1
0,2352.299496,4399,0
0,2352.311475,3593,1
0,2352.318767,4399,0
0,2352.346892,3593,1
0,2352.354183,4538,0
0,2353.453662,4399,0
0,2354.291162,4538,1
0,2354.301058,3965,0
0,2354.311475,3593,1
0,2354.318767,3965,0
0,2354.347412,3593,1
0,2354.355225,4538,0
0,2355.455225,3965,0
0,2356.254183,4538,1
0,2356.261996,3965,0
0,2356.272412,3593,1
0,2356.279183,3965,0
0,2356.307829,3593,1
0,2356.315121,4538,0
0,2357.437517,3965,0
0,2358.238558,4538,1
0,2358.24585,3965,0
0,2358.255225,3593,1
0,2358.261996,3965,0
0,2358.290642,3593,1
0,2358.297933,4538,0
0,2359.393767,3965,0
0,2360.225017,4538,1
0,2360.232829,3973,0
0,2360.242204,3593,1
0,2360.250017,3973,0
0,2360.278142,3593,1
0,2360.285433,4538,0
0,2361.384912,3973,0
0,2361.980225,3965,0
0,2362.204183,4538,1
0,2362.212517,4399,0
0,2362.223454,3593,1
0,2362.230225,3965,0
0,2362.258871,3593,1
0,2362.266683,4538,0
0,2363.355225,4399,0
0,2364.197933,4538,1
0,2364.206787,3965,0
0,2364.217204,3593,1
0,2364.225017,3965,0
0,2364.254183,3593,1
0,2364.261996,4538,0
0,2365.360954,3965,0
0,2366.168246,4538,1
0,2366.176579,3965,0
0,2366.185954,3593,1
0,2366.193767,3965,0
0,2366.221892,3593,1
0,2366.229183,4538,0
0,2367.329704,3965,0
0,2368.148975,4538,1
0,2368.156267,3965,0
0,2368.165642,3593,1
0,2368.172933,3965,0
0,2368.201579,3593,1
0,2368.208871,4538,0
0,2369.305746,3965,0
0,2370.129183,4538,1
0,2370.136475,3965,0
0,2370.14585,3593,1
0,2370.152621,3965,0
0,2370.185433,3593,1
0,2370.197933,4538,0
0,2371.29585,3965,0
0,2371.713558,3962,1
0,2371.73335,3965,0
0,2371.741683,3962,1
0,2371.769808,3965,0
0,2371.778142,3962,1
0,2371.793246,3965,0
0,2371.807308,3962,1
0,2371.814079,3965,0
0,2371.822412,3962,1
0,2372.170329,3963,0
0,2372.382308,3964,0
0,2372.407829,4538,0
0,2372.415642,3965,0
0,2372.426058,3593,1
0,2372.43335,3965,0
0,2372.462517,3593,1
0,2372.470329,4538,0
0,2373.568767,3965,0
0,2373.617204,4399,0
0,2374.150537,4538,1
0,2374.158871,4399,0
0,2374.171371,3593,1
0,2374.179704,4399,0
0,2374.215642,3593,1
0,2374.223454,4538,0
0,2375.357829,4399,0
0,2376.581267,4538,1
0,2376.590642,4399,0
0,2376.601579,3593,1
0,2376.609392,4399,0
0,2376.637517,3593,1
0,2376.645329,4538,0
0,2377.772933,4399,0
0,2378.062517,4538,1
0,2378.069808,4399,0
0,2378.079183,3593,1
0,2378.086996,4399,0
0,2378.1146,3593,1
0,2378.122412,4538,0
0,2379.267725,4399,0
0,2379.770329,4538,1
0,2379.792204,4399,0
0,2380.043246,4538,1
0,2380.053142,4399,0
0,2380.063558,3593,1
0,2380.070329,4399,0
0,2380.100017,3593,1
0,2380.107308,4538,0
0,2381.267204,4399,0
0,2382.040642,4538,1
0,2382.050017,4399,0
0,2382.061475,3593,1
0,2382.068767,4399,0
0,2382.098454,3593,1
0,2382.105746,4538,0
0,2383.204704,4399,0
0,2384.013037,4538,1
0,2384.022412,4399,0
0,2384.031267,3593,1
0,2384.038558,4399,0
0,2384.067725,3593,1
0,2384.075537,4538,0
0,2385.171892,4399,0
0,2385.988558,4538,1
0,2385.997412,4399,0
0,2386.007308,3593,1
0,2386.0146,4399,0
0,2386.044287,3593,1
0,2386.051579,4538,0
0,2387.150537,4399,0
0,2387.344287,0,0
0,2387.423454,4399,1
0,2387.43335,0,0
0,2387.517204,4399,1
0,2387.882308,0,0
0,2387.89585,4399,1
0,2387.905225,0,0
0,2387.980225,4538,1
0,2387.989079,6,0
0,2388.013558,3593,0
0,2388.025017,0,0
0,2388.049496,3593,1
0,2388.057308,4538,0
0,2389.153142,4399,0
0,2389.373975,0,0
0,2389.945329,4538,1
0,2389.957829,0,0
0,2389.966162,3593,1
0,2389.976058,0,0
0,2390.000537,3593,1
0,2390.00835,4538,0
0,2391.151579,6,0
0,2391.355225,4399,0
0,2391.766162,4538,1
0,2391.784912,4399,0
0,2391.941162,4538,1
0,2391.949496,4399,0
0,2391.959392,3593,1
0,2391.967725,4399,0
0,2391.995329,3593,1
0,2392.003142,4538,0
0,2393.12085,4399,0
0,2393.925537,4538,1
0,2393.934392,4399,0
0,2393.943767,3593,1
0,2393.951579,4399,0
0,2393.979704,3593,1
0,2393.987517,4538,0
0,2395.090121,4399,0
0,2395.489079,0,0
0,2395.718767,6,1
0,2395.738037,0,0
0,2395.892725,4538,1
0,2395.905225,0,0
0,2395.914079,3593,1
0,2395.924496,0,0
0,2395.949496,3593,1
0,2395.956787,4538,0
0,2397.059912,0,0
0,2397.401058,6,1
0,2397.420329,0,0
0,2397.872412,4538,1
0,2397.884392,0,0
0,2397.893246,3593,1
0,2397.903662,0,0
0,2397.927621,3593,1
0,2397.935433,4538,0
0,2399.036475,0,0
0,2399.630225,6,1
0,2399.696371,0,0
0,2399.855225,4538,1
0,2399.869808,0,0
0,2399.878142,3593,1
0,2399.889079,0,0
0,2399.913037,3593,1
0,2399.920329,4538,0
0,2401.023975,0,0
0,2401.845329,4538,1
0,2401.856787,0,0
0,2401.870329,3593,1
0,2401.881267,0,0
0,2401.905225,3593,1
0,2401.912517,4538,0
0,2403.02085,6,0
0,2403.13335,4399,0
0,2403.8521,4538,1
0,2403.860954,4399,0
0,2403.871371,3593,1
0,2403.878142,4399,0
0,2403.906787,3593,1
0,2403.9146,4538,0
0,2405.030746,4399,0
0,2405.809392,4538,1
0,2405.818767,4399,0
0,2405.828142,3593,1
0,2405.834912,4399,0
0,2405.864079,3593,1
0,2405.871892,4538,0
0,2406.974496,4399,0
0,2408.314079,4538,1
0,2408.323454,4399,0
0,2408.33335,3593,1
0,2408.340121,4399,0
0,2408.381267,3593,1
0,2408.389079,4538,0
0,2409.489079,4399,0
0,2409.779704,4538,1
0,2409.787517,3974,0
0,2409.847933,3593,0
0,2409.855225,4399,0
0,2409.883871,3593,1
0,2409.891683,4538,0
0,2410.99585,4399,0
0,2411.765642,4538,1
0,2411.773975,4399,0
0,2411.783871,3593,1
0,2411.791162,4399,0
0,2411.819808,3593,1
0,2411.8271,4538,0
0,2412.924496,4399,0
0,2414.318767,4538,1
0,2414.330225,4399,0
0,2414.342725,3593,1
0,2414.350537,4399,0
0,2414.380225,3593,1
0,2414.387517,4538,0
0,2415.52085,4399,0
0,2415.715642,4538,1
0,2415.723454,4399,0
0,2415.732829,3593,1
0,2415.740121,4399,0
0,2415.771892,3593,1
0,2415.780225,4538,0
0,2416.947412,4399,0
0,2417.711475,4538,1
0,2417.719287,4399,0
0,2417.730225,3593,1
0,2417.7396,4399,0
0,2417.775537,3593,1
0,2417.782829,4538,0
0,2418.881787,4399,0
0,2419.890642,4538,1
0,2419.900017,4399,0
0,2419.912517,3593,1
0,2419.919808,4399,0
0,2419.948454,3593,1
0,2419.956787,4538,0
0,2421.064079,4399,0
0,2421.675017,4538,1
0,2421.683871,4399,0
0,2421.693246,3593,1
0,2421.700537,4399,0
0,2421.729704,3593,1
0,2421.737517,4538,0
0,2422.836475,4399,0
0,2423.539079,0,0
0,2423.603142,4399,1
0,2423.613558,0,0
0,2423.644287,4538,1
0,2423.656787,0,0
0,2423.667725,3593,1
0,2423.678142,0,0
0,2423.702621,3593,1
0,2423.710433,4538,0
0,2424.816683,4399,0
0,2425.2771,0,0
0,2425.291162,4399,1
0,2425.301058,0,0
0,2425.448975,4399,1
0,2425.642204,4538,1
0,2425.654183,4399,0
0,2425.670329,3593,1
0,2425.681787,4399,0
0,2425.709912,3593,1
0,2425.717725,4538,0
0,2426.859912,4399,0
0,2427.055746,0,0
0,2427.345329,4399,1
0,2427.616683,4538,1
0,2427.625537,4399,0
0,2427.635954,3593,1
0,2427.642725,4399,0
0,2427.671892,3593,1
0,2427.679704,4538,0
0,2428.815121,4399,0
0,2429.601058,4538,1
0,2429.60835,4399,0
0,2429.618767,3593,1
0,2429.625537,4399,0
0,2429.654704,3593,1
0,2429.662517,4538,0
0,2430.762517,4399,0
0,2431.517204,0,0
0,2431.574496,4538,1
0,2431.586996,0,0
0,2431.596371,3593,1
0,2431.606787,0,0
0,2431.630746,3593,1
0,2431.638558,4538,0
0,2432.778142,3,0
0,2432.798975,4538,0
0,2432.823975,0,0
0,2433.553142,4538,1
0,2433.566162,0,0
0,2433.574496,3593,1
0,2433.584912,0,0
0,2433.609392,3593,1
0,2433.617725,4538,0
0,2434.752621,0,0
0,2435.202621,6,1
0,2435.214079,4399,0
0,2435.549496,4538,1
0,2435.557308,4399,0
0,2435.567725,3593,1
0,2435.575017,4399,0
0,2435.604704,3593,1
0,2435.613037,4538,0
0,2436.758871,4399,0
0,2438.068767,4538,1
0,2438.078142,4399,0
0,2438.087517,3593,1
0,2438.095329,4399,0
0,2438.123975,3593,1
0,2438.131787,4538,0
0,2439.229704,4399,0
0,2439.509912,4538,1
0,2439.517725,4399,0
0,2439.5271,3593,1
0,2439.534392,4399,0
0,2439.563037,3593,1
0,2439.57085,4538,0
0,2440.68335,4399,0
0,2441.486475,4538,1
0,2441.494808,4399,0
0,2441.504704,3593,1
0,2441.511996,4399,0
0,2441.541683,3593,1
0,2441.549496,4538,0
0,2442.647933,4399,0
0,2443.929704,4538,1
0,2443.9396,3,0
0,2443.958871,3593,0
0,2443.965642,4399,0
0,2443.994808,3593,1
0,2444.002621,4538,0
0,2445.105746,4399,0
0,2445.454704,4538,1
0,2445.461996,4399,0
0,2445.472412,3593,1
0,2445.479183,4399,0
0,2445.507829,3593,1
0,2445.515121,4538,0
0,2446.613037,4399,0
0,2447.440121,4538,1
0,2447.447933,4399,0
0,2447.45835,3593,1
0,2447.465642,4399,0
0,2447.494287,3593,1
0,2447.5021,4538,0
0,2448.634912,4399,0
0,2449.419287,4538,1
0,2449.4271,4399,0
0,2449.436996,3593,1
0,2449.443767,4399,0
0,2449.472412,3593,1
0,2449.480746,4538,0
0,2450.640121,4399,0
0,2451.4021,4538,1
0,2451.409912,4399,0
0,2451.419808,3593,1
0,2451.426579,4399,0
0,2451.455746,3593,1
0,2451.468767,4538,0
0,2452.605225,4399,0
0,2453.386475,4538,1
0,2453.394808,4399,0
0,2453.404183,3593,1
0,2453.411475,4399,0
0,2453.440121,3593,1
0,2453.447933,4538,0
0,2454.551058,4399,0
0,2454.9646,0,0
0,2454.99585,4399,1
0,2455.006787,0,0
0,2455.045329,4399,1
0,2455.366162,4538,1
0,2455.375537,4399,0
0,2455.385433,3593,1
0,2455.392204,4399,0
0,2455.431267,3593,1
0,2455.439079,4538,0
0,2456.551058,4399,0
0,2456.579183,3013,1
0,2456.816162,4399,0
0,2457.007829,0,0
0,2457.340121,4538,1
0,2457.352621,0,0
0,2457.361996,3593,1
0,2457.371892,0,0
0,2457.396892,3593,1
0,2457.404183,4538,0
0,2458.53335,4399,0
0,2459.335433,4538,1
0,2459.344287,4399,0
0,2459.353662,3593,1
0,2459.360954,4399,0
0,2459.389079,3593,1
0,2459.396892,4538,0
0,2460.586475,4399,0
0,2461.313558,4538,1
0,2461.322933,4399,0
0,2461.332829,3593,1
0,2461.340121,4399,0
0,2461.368767,3593,1
0,2461.3771,4538,0
0,2462.472933,4399,0
0,2462.607829,0,0
0,2462.851058,1551,1
0,2462.869287,0,0
0,2463.284392,4538,1
0,2463.29585,0,0
0,2463.304704,3593,1
0,2463.315642,0,0
0,2463.3396,3593,1
0,2463.347412,4538,0
0,2464.476058,1551,0
0,2464.492725,0,0
0,2465.275017,4538,1
0,2465.286996,0,0
0,2465.300537,3593,1
0,2465.311996,0,0
0,2465.335433,3593,1
0,2465.343246,4538,0
0,2466.471892,1551,0
0,2466.609392,6,0
0,2466.62085,4399,0
0,2467.266683,4538,1
0,2467.2771,4399,0
0,2467.286996,3593,1
0,2467.293767,4399,0
0,2467.322933,3593,1
0,2467.330746,4538,0
0,2468.455746,4399,0
0,2469.7271,4538,1
0,2469.735954,4399,0
0,2469.746371,3593,1
0,2469.753662,4399,0
