
5, 4803872395, 3397, 1
5, 4803923436, 0, 0
5, 4808943749, 3621, 1
5, 4809138541, 3397, 0
5, 4809235416, 0, 0
5, 4811315624, 3621, 1
5, 4811454166, 0, 0
5, 4817324478, 3621, 1
5, 4817664061, 0, 0
5, 4826918749, 1551, 1
5, 4826949478, 0, 0
5, 4827152603, 1551, 1
5, 4827164582, 0, 0
5, 4828267186, 1551, 1
5, 4828283853, 0, 0
5, 4829572916, 1551, 1
5, 4829678124, 0, 0
5, 4829852603, 1551, 1
5, 4829865103, 0, 0
5, 4830114582, 1551, 1
5, 4830125520, 0, 0
5, 4831576561, 1551, 1
5, 4831586457, 0, 0
5, 4831870832, 1551, 1
5, 4831954686, 0, 0
5, 4850144270, 3621, 1
5, 4850223436, 0, 0
5, 4930701041, 3397, 1
5, 4930784895, 0, 0
5, 4934843228, 61, 1
5, 4934854686, 0, 0
5, 4938889582, 61, 1
5, 4938918749, 0, 0
5, 4939181249, 61, 1
5, 4939192707, 0, 0
5, 4940455207, 61, 1
5, 4940464582, 0, 0
5, 4941466145, 61, 1
5, 4941496353, 0, 0
5, 4941865103, 61, 1
5, 4941941666, 0, 0
5, 4942055728, 61, 1
5, 4942066666, 0, 0
5, 4942510416, 61, 1
5, 4942530728, 0, 0
5, 4942627603, 61, 1
5, 4942636978, 0, 0
5, 4943151561, 61, 1
5, 4943161978, 0, 0
5, 4943807811, 61, 1
5, 4943816666, 0, 0
5, 4950739061, 61, 1
5, 4950762499, 0, 0
5, 4950865103, 61, 1
5, 4950874478, 0, 0
5, 4951991666, 61, 1
5, 4952001561, 0, 0
5, 4953727082, 61, 1
5, 4953768228, 0, 0
5, 4954254166, 61, 1
5, 4954338541, 0, 0
5, 4960438020, 3397, 1
5, 4960465103, 0, 0
5, 4990509895, 6, 1
5, 4990547916, 0, 0
5, 4990652082, 6, 1
5, 4990676041, 0, 0
5, 4991692186, 6, 1
5, 4991715103, 0, 0
5, 4992079166, 6, 1
5, 4992113541, 0, 0
5, 4992235416, 6, 1
5, 4992252603, 0, 0
5, 4992355207, 3397, 1
5, 4992406249, 0, 0
5, 4993708853, 6, 1
5, 4993733332, 0, 0
5, 4994694270, 6, 1
5, 4994840103, 0, 0
5, 4994944270, 6, 1
5, 4994967707, 0, 0
5, 5021983853, 3397, 1
5, 5022036978, 0, 0
5, 5024451041, 1551, 1
5, 5024471353, 0, 0
5, 5032518228, 1551, 1
5, 5032536457, 0, 0
5, 5044338541, 1551, 1
5, 5044381770, 0, 0
5, 5044423957, 61, 1
5, 5044439061, 0, 0
5, 5044492186, 1551, 1
5, 5044530207, 0, 0
5, 5044633332, 1551, 1
5, 5044652603, 0, 0
5, 5051603124, 3397, 1
5, 5051655207, 0, 0
5, 5054059895, 61, 1
5, 5054079686, 0, 0
5, 5055290103, 1551, 1
5, 5055311457, 0, 0
5, 5057963541, 1551, 1
5, 5058005207, 0, 0
5, 5058277082, 1551, 1
5, 5058298436, 0, 0
5, 5059563541, 1551, 1
5, 5059582811, 0, 0
5, 5060592707, 1551, 1
5, 5060654166, 0, 0
5, 5060991666, 1551, 1
5, 5061119270, 0, 0
5, 5061213541, 1551, 1
5, 5061233332, 0, 0
5, 5061393749, 1551, 1
5, 5061424478, 0, 0
5, 5061521874, 1551, 1
5, 5061539061, 0, 0
5, 5062768228, 1551, 1
5, 5062793228, 0, 0
5, 5063031770, 1551, 1
5, 5063133332, 0, 0
5, 5069133332, 1551, 1
5, 5069171874, 0, 0
5, 5070413020, 1551, 1
5, 5070439061, 0, 0
5, 5072024999, 1551, 1
5, 5072096353, 0, 0
5, 5072501561, 1551, 1
5, 5072590624, 61, 1
5, 5072621874, 1551, 0
5, 5072742707, 0, 0
5, 5072757291, 61, 1
5, 5072796353, 0, 0
5, 5072900520, 61, 1
5, 5072920311, 0, 0
5, 5073955207, 61, 1
5, 5073977603, 0, 0
5, 5079280207, 61, 1
5, 5079314061, 0, 0
5, 5079412499, 61, 1
5, 5079429686, 0, 0
5, 5079657811, 3397, 1
5, 5079715103, 0, 0
5, 5080573436, 61, 1
5, 5080598957, 0, 0
5, 5081746874, 61, 1
5, 5081892707, 0, 0
5, 5081997395, 61, 1
5, 5082020832, 0, 0
5, 5083107811, 61, 1
5, 5083127603, 0, 0
5, 5086857291, 61, 1
5, 5086895832, 0, 0
5, 5087167186, 61, 1
5, 5087184895, 0, 0
5, 5088402082, 61, 1
5, 5088420311, 0, 0
5, 5090199478, 61, 1
5, 5090257811, 0, 0
5, 5090629166, 61, 1
5, 5090761978, 0, 0
5, 5090866666, 61, 1
5, 5090886978, 0, 0
5, 5091126041, 61, 1
5, 5091156770, 0, 0
5, 5091253124, 61, 1
5, 5091269791, 0, 0
5, 5092242707, 61, 1
5, 5092266145, 0, 0
5, 5095567707, 4530, 1
5, 5096335416, 3855, 1
5, 5096396353, 4530, 0
5, 5096614061, 0, 0
5, 5096624999, 3855, 1
5, 5096679166, 0, 0
5, 5097085416, 4435, 1
5, 5097140624, 0, 0
5, 5097181249, 3855, 1
5, 5097227082, 0, 0
5, 5097329686, 3858, 1
5, 5097345832, 0, 0
5, 5097698957, 3858, 1
5, 5097744791, 0, 0
5, 5097754686, 3855, 1
5, 5097777603, 3858, 0
5, 5097808332, 0, 0
5, 5098089061, 3855, 1
5, 5098110416, 3858, 0
5, 5098242707, 0, 0
5, 5098630728, 3855, 1
5, 5098691666, 0, 0
5, 5145699999, 3625, 1
5, 5145729686, 0, 0
5, 5147168228, 3397, 1
5, 5147227082, 0, 0
5, 5148151561, 61, 1
5, 5148166666, 0, 0
5, 5149139061, 61, 1
5, 5149230207, 0, 0
5, 5149344270, 61, 1
5, 5149360936, 0, 0
5, 5150425520, 61, 1
5, 5150435416, 0, 0
5, 5151254166, 3653, 1
5, 5151572916, 0, 0
5, 5177249478, 3397, 1
5, 5177284895, 0, 0
5, 5177957811, 1551, 1
5, 5178043228, 0, 0
5, 5178148436, 1551, 1
5, 5178159374, 0, 0
5, 5179659895, 1551, 1
5, 5179670311, 0, 0
5, 5180103124, 1551, 1
5, 5180126561, 0, 0
5, 5180222395, 1551, 1
5, 5180232811, 0, 0
5, 5180322395, 3397, 1
5, 5180347916, 0, 0
5, 5181440103, 1551, 1
5, 5181452603, 0, 0
5, 5182620311, 1551, 1
5, 5182669791, 0, 0
5, 5186002603, 1551, 1
5, 5186028124, 0, 0
5, 5186121874, 1551, 1
5, 5186132291, 0, 0
5, 5186216666, 3397, 1
5, 5186241666, 0, 0
5, 5187242707, 1551, 1
5, 5187255207, 0, 0
5, 5188690103, 1551, 1
5, 5188729686, 0, 0
5, 5191581770, 1551, 1
5, 5191606770, 0, 0
5, 5191704166, 1551, 1
5, 5191717186, 0, 0
5, 5191792707, 3397, 1
5, 5191817186, 0, 0
5, 5192817707, 1551, 1
5, 5192829686, 0, 0
5, 5193918749, 1551, 1
5, 5193961978, 0, 0
5, 5202366145, 3397, 1
5, 5202419270, 0, 0
5, 5249348436, 4435, 1
5, 5249447395, 3825, 0
5, 5249487499, 4435, 1
5, 5249516665, 3825, 0
5, 5249930207, 0, 0
5, 5249949478, 3855, 1
5, 5250010415, 4435, 0
5, 5250074478, 0, 0
5, 5250118749, 4435, 1
5, 5250213020, 0, 0
5, 5250252082, 4435, 1
5, 5250303124, 3855, 1
5, 5250350520, 4435, 0
5, 5250393749, 0, 0
5, 5250760415, 4435, 1
5, 5250798957, 0, 0
5, 5250969790, 3855, 1
5, 5251030207, 0, 0
5, 5251607290, 3855, 1
5, 5251662499, 0, 0
5, 5251811978, 3855, 1
5, 5251861978, 0, 0
5, 5252332290, 3855, 1
5, 5252388540, 0, 0
5, 5255657811, 3397, 1
5, 5255727603, 0, 0
5, 5261571874, 3408, 1
5, 5262361978, 0, 0
5, 5264044270, 3426, 1
5, 5264495832, 0, 0
5, 5264505207, 3323, 1
5, 5264704686, 3947, 0
5, 5264839061, 3476, 0
5, 5265062499, 3621, 0
5, 5265186978, 3476, 0
5, 5265262499, 3621, 0
5, 5265358853, 3476, 0
5, 5265601040, 0, 0
5, 5266722915, 3476, 1
5, 5268727082, 0, 0
5, 5286021353, 3790, 1
5, 5286048957, 0, 0
5, 5286822915, 3799, 1
5, 5286872915, 0, 0
5, 5286927082, 3799, 1
5, 5286994790, 0, 0
5, 5287310415, 3799, 1
5, 5287359895, 0, 0
5, 5287453124, 3799, 1
5, 5287475520, 0, 0
5, 5287524999, 3799, 1
5, 5287562499, 0, 0
5, 5288581249, 3799, 1
5, 5288763540, 0, 0
5, 5288843228, 3799, 1
5, 5288868749, 0, 0
5, 5288940103, 4218, 1
5, 5289155207, 3753, 0
5, 5289234895, 0, 0
5, 5386119270, 3790, 1
5, 5386170311, 0, 0
5, 5398433332, 1551, 1
5, 5398493228, 0, 0
5, 5398588020, 1551, 1
5, 5398619270, 0, 0
5, 5402829165, 1551, 1
5, 5403026561, 0, 0
5, 5403586457, 1551, 1
5, 5403626040, 0, 0
5, 5404852082, 1551, 1
5, 5404885936, 0, 0
5, 5410024999, 1551, 1
5, 5410063540, 0, 0
5, 5410738540, 3397, 1
5, 5410865624, 0, 0
5, 5421697395, 1551, 1
5, 5421715624, 0, 0
5, 5430439061, 1551, 1
5, 5430465103, 0, 0
5, 5430562499, 1551, 1
5, 5430580728, 0, 0
5, 5433589061, 1551, 1
5, 5433599999, 0, 0
5, 5433992707, 1551, 1
5, 5433998957, 0, 0
5, 5440601561, 3397, 1
5, 5440634895, 0, 0
5, 5442822395, 1551, 1
5, 5442832290, 0, 0
5, 5464672915, 6, 1
5, 5464695832, 0, 0
5, 5466371874, 1551, 1
5, 5466399478, 0, 0
5, 5469557290, 3013, 1
5, 5469899478, 0, 0
5, 5470081770, 1551, 1
5, 5470123436, 0, 0
5, 5470205207, 3013, 1
5, 5470261457, 0, 0
5, 5471589061, 3621, 1
5, 5471756770, 0, 0
5, 5473470832, 6, 1
5, 5473490103, 0, 0
5, 5473594790, 1551, 1
5, 5473620832, 0, 0
5, 5474980207, 1551, 1
5, 5475006770, 0, 0
5, 5477434895, 1551, 1
5, 5477477603, 0, 0
5, 5481340624, 6, 1
5, 5481357811, 0, 0
5, 5481464582, 1551, 1
5, 5481488540, 0, 0
5, 5481653645, 1551, 1
5, 5481705207, 0, 0
5, 5481795311, 1551, 1
5, 5481815103, 0, 0
5, 5486222915, 3790, 1
5, 5486280728, 0, 0
5, 5489854686, 4435, 1
5, 5490010936, 0, 0
5, 5490429165, 4435, 1
5, 5490474478, 0, 0
5, 5490520311, 4435, 1
5, 5490549478, 3855, 1
5, 5490618228, 4435, 0
5, 5490664582, 0, 0
5, 5490902082, 3855, 1
5, 5490967186, 0, 0
5, 5491140103, 4435, 1
5, 5491183332, 0, 0
5, 5491529686, 3855, 1
5, 5491597395, 0, 0
5, 5491710415, 3858, 1
5, 5491726561, 0, 0
5, 5492093749, 3855, 1
5, 5492118228, 3858, 0
5, 5492154686, 0, 0
5, 5492283332, 3855, 1
5, 5492304686, 3858, 0
5, 5492420311, 0, 0
5, 5492690624, 3855, 1
5, 5492747915, 0, 0
5, 5497999478, 61, 1
5, 5498020311, 0, 0
5, 5499302603, 1551, 1
5, 5499329165, 0, 0
5, 5501832811, 3013, 1
5, 5501934895, 0, 0
5, 5503064582, 3013, 1
5, 5503199999, 0, 0
5, 5503420832, 1551, 1
5, 5503463020, 0, 0
5, 5503486978, 3013, 1
5, 5503729686, 0, 0
5, 5503802082, 3397, 1
5, 5503891665, 0, 0
5, 5505934374, 61, 1
5, 5505979686, 0, 0
5, 5506070311, 61, 1
5, 5506095311, 0, 0
5, 5507199478, 61, 1
5, 5507221353, 0, 0
5, 5511051561, 61, 1
5, 5511090624, 0, 0
5, 5511370832, 61, 1
5, 5511391145, 0, 0
5, 5513115624, 61, 1
5, 5513135415, 0, 0
5, 5513597395, 61, 1
5, 5513693749, 0, 0
5, 5514860415, 61, 1
5, 5514977603, 0, 0
5, 5515070311, 61, 1
5, 5515091665, 0, 0
5, 5515257811, 61, 1
5, 5515291665, 0, 0
5, 5515385415, 61, 1
5, 5515403124, 0, 0
5, 5529774478, 1551, 1
5, 5529817186, 0, 0
5, 5529929165, 1551, 1
5, 5529970832, 0, 0
5, 5530080728, 1551, 1
5, 5530100520, 0, 0
5, 5531363540, 1551, 1
5, 5531385415, 0, 0
5, 5531720832, 1551, 1
5, 5531757290, 6, 0
5, 5531782290, 0, 0
5, 5531797395, 3825, 1
5, 5532211978, 0, 0
5, 5532224999, 3855, 1
5, 5532293749, 0, 0
5, 5532470311, 1551, 1
5, 5532517186, 3855, 1
5, 5532578124, 1551, 0
5, 5532598436, 0, 0
5, 5532970832, 1551, 1
5, 5532990103, 0, 0
5, 5533035936, 3855, 1
5, 5533070311, 0, 0
5, 5533629165, 3855, 1
5, 5533653645, 3858, 0
5, 5533708853, 0, 0
5, 5533940624, 3855, 1
5, 5533968228, 3858, 0
5, 5534067186, 0, 0
5, 5534359374, 3855, 1
5, 5534420832, 0, 0
5, 5537308332, 3397, 1
5, 5537388540, 0, 0
5, 5548014582, 1551, 1
5, 5548111457, 0, 0
5, 5548408332, 1551, 1
5, 5548569270, 0, 0
5, 5548672915, 1551, 1
5, 5548697915, 0, 0
5, 5549599478, 1551, 1
5, 5549622395, 0, 0
5, 5551147915, 1551, 1
5, 5551202082, 3013, 0
5, 5551438020, 0, 0
5, 5551498436, 3397, 1
5, 5551558332, 0, 0
5, 5555473436, 1551, 1
5, 5555642186, 0, 0
5, 5555746353, 1551, 1
5, 5555769270, 0, 0
5, 5556230207, 1551, 1
5, 5556253124, 0, 0
5, 5556860936, 1551, 1
5, 5556879165, 0, 0
5, 5560951561, 3653, 1
5, 5561443749, 0, 0
5, 5569792186, 1551, 1
5, 5569913540, 0, 0
5, 5572625520, 1551, 1
5, 5572644270, 0, 0
5, 5573866145, 6, 1
5, 5573890624, 0, 0
5, 5578968749, 6, 1
5, 5579015103, 0, 0
5, 5579124999, 6, 1
5, 5579149478, 0, 0
5, 5580246874, 6, 1
5, 5580270311, 0, 0
5, 5581456249, 6, 1
5, 5581539061, 0, 0
5, 5582852082, 3013, 1
5, 5583083332, 0, 0
5, 5584566145, 3013, 1
5, 5584693749, 0, 0
5, 5584996353, 6, 1
5, 5585039061, 0, 0
5, 5585134895, 6, 1
5, 5585168228, 0, 0
5, 5585449478, 3397, 1
5, 5585519790, 0, 0
5, 5586325520, 3790, 1
5, 5586392186, 0, 0
5, 5586833332, 6, 1
5, 5586859374, 0, 0
5, 5587666665, 6, 1
5, 5587761978, 0, 0
5, 5596695311, 6, 1
5, 5596740103, 0, 0
5, 5596832811, 6, 1
5, 5596854686, 0, 0
5, 5596960415, 3397, 1
5, 5597038540, 0, 0
5, 5597594270, 6, 1
5, 5597675520, 0, 0
5, 5598104165, 6, 1
5, 5598128124, 0, 0
5, 5598948436, 6, 1
5, 5599027603, 0, 0
5, 5602196353, 6, 1
5, 5602240103, 0, 0
5, 5602332811, 6, 1
5, 5602353645, 0, 0
5, 5602516665, 3397, 1
5, 5602571353, 0, 0
5, 5603493749, 6, 1
5, 5603519790, 0, 0
5, 5604296874, 6, 1
5, 5604380728, 0, 0
5, 5606949478, 4530, 1
5, 5607126561, 6, 0
5, 5607181249, 1551, 0
5, 5607197915, 0, 0
5, 5607674999, 3855, 1
5, 5607706249, 1551, 0
5, 5607723957, 3858, 0
5, 5607761978, 0, 0
5, 5607965624, 3855, 1
5, 5607988540, 3858, 0
5, 5608120311, 0, 0
5, 5608379165, 3855, 1
5, 5608442707, 0, 0
5, 5608925520, 3855, 1
5, 5608980728, 0, 0
5, 5609015103, 1551, 1
5, 5609058332, 0, 0
5, 5609141665, 3855, 1
5, 5609171874, 3858, 0
5, 5609296874, 0, 0
5, 5609349999, 3397, 1
5, 5609410415, 0, 0
5, 5609608853, 3855, 1
5, 5609697915, 0, 0
5, 5609768228, 3858, 1
5, 5609790103, 0, 0
5, 5611532290, 6, 1
5, 5611552082, 0, 0
5, 5623784374, 4530, 1
5, 5624441665, 3855, 1
5, 5624469790, 4530, 0
5, 5624627603, 3855, 1
5, 5624652603, 4530, 0
5, 5624849478, 3858, 0
5, 5624976561, 0, 0
5, 5625001561, 3855, 1
5, 5625060936, 0, 0
5, 5625565624, 3855, 1
5, 5625620311, 0, 0
5, 5625776561, 3855, 1
5, 5625802603, 3858, 0
5, 5625914061, 0, 0
5, 5626705207, 3855, 1
5, 5626773436, 0, 0
5, 5650186457, 1551, 1
5, 5650289582, 0, 0
5, 5652550520, 3397, 1
5, 5652631249, 0, 0
5, 5660435415, 4535, 1
5, 5660474478, 0, 0
5, 5660549478, 1551, 1
5, 5660583332, 4534, 0
5, 5661115103, 0, 0
5, 5661128645, 3855, 1
5, 5661194270, 0, 0
5, 5661374999, 3855, 1
5, 5661440624, 0, 0
5, 5661982290, 3855, 1
5, 5662017186, 0, 0
5, 5662460415, 3855, 1
5, 5662484895, 3858, 0
5, 5662522915, 0, 0
5, 5662658332, 3855, 1
5, 5662679165, 3858, 0
5, 5662805728, 0, 0
5, 5663099478, 3855, 1
5, 5663159374, 0, 0
5, 5675297395, 4535, 1
5, 5675328124, 0, 0
5, 5675460415, 4534, 1
5, 5675495832, 0, 0
5, 5675531770, 4534, 1
5, 5675969270, 0, 0
5, 5675984895, 3855, 1
5, 5676043749, 0, 0
5, 5676151561, 3855, 1
5, 5676176561, 3858, 0
5, 5676311457, 0, 0
5, 5676596874, 3855, 1
5, 5676638540, 6, 0
5, 5676669790, 0, 0
5, 5676870832, 6, 1
5, 5676923436, 0, 0
5, 5677160936, 3855, 1
5, 5677193228, 3858, 0
5, 5677227603, 0, 0
5, 5677394270, 3855, 1
5, 5677415624, 3858, 0
5, 5677530207, 0, 0
5, 5677840624, 3855, 1
5, 5677879165, 0, 0
5, 5686441665, 3790, 1
5, 5686654686, 0, 0
5, 5724727082, 3855, 1
5, 5724768228, 3858, 0
5, 5724804165, 0, 0
5, 5725145311, 3855, 1
5, 5725170832, 3858, 0
5, 5725289582, 0, 0
5, 5725432290, 3855, 1
5, 5725493228, 0, 0
5, 5727796353, 3855, 1
5, 5727860415, 0, 0
5, 5728042707, 3855, 1
5, 5728092707, 0, 0
5, 5728628645, 3855, 1
5, 5728661457, 0, 0
5, 5730490103, 4543, 1
5, 5733014582, 0, 0
5, 5733092707, 3397, 1
5, 5733273957, 0, 0
5, 5733697395, 7, 1
5, 5733732811, 0, 0
5, 5736430207, 3855, 1
5, 5736477082, 3858, 0
5, 5736517707, 0, 0
5, 5736891145, 3855, 1
5, 5736916665, 3858, 0
5, 5737034374, 0, 0
5, 5737453124, 3855, 1
5, 5737514582, 0, 0
5, 5738058332, 3855, 1
5, 5738115624, 0, 0
5, 5738246353, 3855, 1
5, 5738296874, 0, 0
5, 5738657811, 3855, 1
5, 5738710936, 0, 0
5, 5741671353, 7, 1
5, 5741710415, 0, 0
5, 5749667707, 7, 1
5, 5749697395, 0, 0
5, 5754633332, 6, 1
5, 5754685936, 0, 0
5, 5754727082, 6, 1
5, 5754794790, 0, 0
5, 5754908332, 6, 1
5, 5754941665, 0, 0
5, 5756021874, 6, 1
5, 5756056249, 0, 0
5, 5757231249, 6, 1
5, 5757395311, 0, 0
5, 5757692186, 7, 1
5, 5757719790, 0, 0
5, 5760584374, 7, 1
5, 5760607811, 0, 0
5, 5761895311, 6, 1
5, 5761937499, 0, 0
5, 5762042186, 6, 1
5, 5762064061, 0, 0
5, 5763168749, 6, 1
5, 5763192707, 0, 0
5, 5765670311, 7, 1
5, 5765695311, 0, 0
5, 5768512499, 7, 1
5, 5768536978, 0, 0
5, 5770403124, 3397, 1
5, 5770518228, 0, 0
5, 5773674478, 7, 1
5, 5773702082, 0, 0
5, 5781683853, 7, 1
5, 5781706770, 0, 0
5, 5782394790, 7, 1
5, 5782418228, 0, 0
5, 5786695311, 3790, 1
5, 5787027082, 0, 0
5, 5789678645, 7, 1
5, 5789707290, 0, 0
5, 5797680207, 7, 1
5, 5797713540, 0, 0
5, 5805680207, 7, 1
5, 5805705728, 0, 0
5, 5815505728, 6, 1
5, 5815539582, 0, 0
5, 5815598957, 6, 1
5, 5815640624, 0, 0
5, 5815904165, 6, 1
5, 5815935936, 0, 0
5, 5817536457, 6, 1
5, 5817567186, 0, 0
5, 5818728645, 6, 1
5, 5818835936, 0, 0
5, 5819709374, 6, 1
5, 5819889061, 0, 0
5, 5819994790, 6, 1
5, 5820019270, 0, 0
5, 5820846874, 6, 1
5, 5820882290, 0, 0
5, 5820990103, 6, 1
5, 5821042186, 0, 0
5, 5821156770, 6, 1
5, 5821179165, 0, 0
5, 5822132290, 6, 1
5, 5822155207, 0, 0
5, 5842591665, 6, 1
5, 5842638540, 0, 0
5, 5842755207, 6, 1
5, 5842777082, 0, 0
5, 5843876040, 6, 1
5, 5843897915, 0, 0
5, 5844835936, 6, 1
5, 5844938020, 0, 0
5, 5845681770, 6, 1
5, 5845931249, 0, 0
5, 5856832290, 4435, 1
5, 5856894270, 61, 0
5, 5856904165, 3825, 0
5, 5856938020, 4435, 1
5, 5856969270, 3825, 0
5, 5857287499, 3858, 1
5, 5857318749, 3825, 0
5, 5857339582, 3855, 1
5, 5857392707, 3858, 0
5, 5857415103, 3825, 0
5, 5857470832, 0, 0
5, 5857624999, 3855, 1
5, 5857661457, 3858, 0
5, 5857777603, 0, 0
5, 5858203645, 3855, 1
5, 5858266145, 0, 0
5, 5858761457, 3858, 1
5, 5858801561, 0, 0
5, 5858811457, 3855, 1
5, 5858832811, 3858, 0
5, 5858862499, 0, 0
5, 5859019270, 3855, 1
5, 5859039582, 3858, 0
5, 5859157811, 0, 0
5, 5859468749, 3855, 1
5, 5859530207, 0, 0
5, 5872585936, 3397, 1
5, 5872675520, 0, 0
5, 5874486978, 61, 1
5, 5874596874, 0, 0
5, 5887057290, 3790, 1
5, 5887201561, 0, 0
5, 5887822395, 1551, 1
5, 5887833332, 0, 0
5, 5889130207, 1551, 1
5, 5889167707, 0, 0
5, 5890688020, 1551, 1
5, 5890747395, 61, 0
5, 5890758332, 0, 0
5, 5890862499, 1551, 1
5, 5890872395, 0, 0
5, 5891954165, 1551, 1
5, 5891963540, 0, 0
5, 5892031770, 1551, 1
5, 5892050520, 0, 0
5, 5892157811, 1551, 1
5, 5892166145, 0, 0
5, 5893267186, 1551, 1
5, 5893276561, 0, 0
5, 5909594270, 1551, 1
5, 5909622395, 0, 0
5, 5913322915, 61, 1
5, 5913341145, 0, 0
5, 5913363020, 6, 1
5, 5913370832, 0, 0
5, 5913456249, 61, 1
5, 5913473957, 0, 0
5, 5913572395, 61, 1
5, 5913580728, 0, 0
5, 5914837499, 61, 1
5, 5914846874, 0, 0
5, 5924845311, 3397, 1
5, 5924909895, 0, 0
5, 5927116145, 6, 1
5, 5927135936, 0, 0
5, 5928370311, 61, 1
5, 5928392186, 0, 0
5, 5931109895, 61, 1
5, 5931154686, 0, 0
5, 5931422395, 61, 1
5, 5931444790, 0, 0
5, 5933061457, 61, 1
5, 5933080728, 0, 0
5, 5934016145, 61, 1
5, 5934080207, 0, 0
5, 5935171353, 61, 1
5, 5935300520, 6, 0
5, 5935319270, 0, 0
5, 5935411978, 61, 1
5, 5935434374, 0, 0
5, 5936513020, 61, 1
5, 5936535415, 0, 0
5, 5937816145, 61, 1
5, 5937837499, 0, 0
5, 5947695832, 61, 1
5, 5947746353, 3013, 0
5, 5948169270, 0, 0
5, 5949875520, 61, 1
5, 5949976040, 0, 0
5, 5956222395, 3013, 1
5, 5956409895, 0, 0
5, 5957620832, 3013, 1
5, 5957772395, 0, 0
5, 5958002603, 61, 1
5, 5958058332, 3013, 0
5, 5958239061, 0, 0
5, 5962147395, 3013, 1
5, 5962229165, 0, 0
5, 5962380207, 3013, 1
5, 5962437499, 0, 0
5, 5971804686, 61, 1
5, 5971846353, 0, 0
5, 5978723436, 61, 1
5, 5978799999, 0, 0
5, 5978913020, 61, 1
5, 5978923957, 0, 0
5, 5980402082, 61, 1
5, 5980411457, 0, 0
5, 5981480207, 61, 1
5, 5981510936, 0, 0
5, 5985149999, 61, 1
5, 5985215624, 0, 0
5, 5987249478, 3790, 1
5, 5987313020, 0, 0
5, 5992235415, 61, 1
5, 5992315624, 0, 0
5, 6001690103, 6, 1
5, 6001702082, 0, 0
5, 6002620311, 6, 1
5, 6002663020, 0, 0
5, 6004098957, 6, 1
5, 6004122395, 0, 0
5, 6004228645, 6, 1
5, 6004239061, 0, 0
5, 6005706770, 6, 1
5, 6005718228, 0, 0
5, 6006585415, 6, 1
5, 6006614061, 0, 0
5, 6006819270, 3621, 1
5, 6006926561, 0, 0
5, 6007115624, 6, 1
5, 6007152082, 0, 0
5, 6010696874, 6, 1
5, 6010720311, 0, 0
5, 6010831770, 6, 1
5, 6010841145, 0, 0
5, 6011911457, 6, 1
5, 6011924999, 0, 0
5, 6013692707, 4530, 1
5, 6022041145, 3855, 1
5, 6022063540, 4530, 0
5, 6022370832, 3855, 1
5, 6022388540, 3858, 0
5, 6022470311, 4530, 0
5, 6022962499, 3855, 1
5, 6022993749, 4530, 0
5, 6036775520, 61, 0
5, 6036785415, 0, 0
5, 6036815103, 61, 1
5, 6036828124, 0, 0
5, 6036964061, 3855, 1
5, 6036979165, 0, 0
5, 6037067186, 61, 1
5, 6037080207, 0, 0
5, 6037145311, 3855, 1
5, 6037158853, 3858, 0
5, 6037217707, 0, 0
5, 6037544270, 3855, 1
5, 6037574999, 0, 0
5, 6037840103, 3855, 1
5, 6037865624, 0, 0
5, 6037944270, 3855, 1
5, 6037970311, 0, 0
5, 6038277082, 3855, 1
5, 6038303124, 0, 0
5, 6135660936, 61, 1
5, 6135736457, 0, 0
5, 6136016665, 61, 1
5, 6136107811, 0, 0
5, 6136204686, 61, 1
5, 6136218749, 0, 0
5, 6136435415, 61, 1
5, 6136495311, 0, 0
5, 6136608853, 61, 1
5, 6136618749, 0, 0
5, 6145460936, 61, 1
5, 6145474478, 0, 0
5, 6156607290, 61, 1
5, 6156621874, 0, 0
5, 6172468228, 6, 1
5, 6172483853, 0, 0
5, 6175830728, 6, 1
5, 6175853645, 0, 0
5, 6175948436, 6, 1
5, 6175961978, 0, 0
5, 6177098436, 6, 1
5, 6177118749, 0, 0
5, 6178089582, 6, 1
5, 6178223957, 0, 0
5, 6178329165, 6, 1
5, 6178351561, 0, 0
5, 6179428124, 6, 1
5, 6179447915, 0, 0
5, 6181831770, 6, 1
5, 6181871874, 0, 0
5, 6182143228, 6, 1
5, 6182163540, 0, 0
5, 6183434374, 6, 1
5, 6183453645, 0, 0
5, 6184413020, 6, 1
5, 6184468749, 0, 0
5, 6185628645, 6, 1
5, 6185781770, 0, 0
5, 6198319270, 6, 1
5, 6198357290, 0, 0
5, 6198448436, 6, 1
5, 6198485936, 0, 0
5, 6198597395, 6, 1
5, 6198617186, 0, 0
5, 6199995311, 6, 1
5, 6200018228, 0, 0
5, 6221545832, 6, 1
5, 6221580207, 0, 0
5, 6221626040, 6, 1
5, 6221642186, 0, 0
5, 6221663540, 4435, 1
5, 6221721353, 0, 0
5, 6221739582, 3625, 1
5, 6221780207, 0, 0
5, 6222128645, 3855, 1
5, 6222168749, 0, 0
5, 6222314582, 4435, 1
5, 6222405728, 6, 0
5, 6222424999, 0, 0
5, 6222462499, 6, 1
5, 6222483853, 3855, 1
5, 6222513540, 4435, 0
5, 6222551040, 6, 0
5, 6222582811, 0, 0
5, 6222851561, 3855, 1
5, 6222914061, 0, 0
5, 6223467707, 3855, 1
5, 6223524999, 0, 0
5, 6223658332, 3855, 1
5, 6223709374, 0, 0
5, 6224088540, 3855, 1
5, 6224141665, 0, 0
5, 6238222395, 4535, 1
5, 6238241145, 0, 0
5, 6239022395, 3855, 1
5, 6239039061, 0, 0
